identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0119/G804,PI,43.648721,9.939165,60.0,-7450.541,-36182.013
PF02/0119/G804,PI,43.64936,9.934965,60.0,-7377.707,-36520.45
PF01/0120/G804,PI,43.649707,9.992274,60.0,-7362.87,-31897.389
PF01/0122/G804,PI,43.660208,9.976206,70.0,-6189.936,-33187.693
PF02/0122/G804,PI,43.665611,9.981013,60.0,-5591.64,-32797.114
PF03/0122/G804,PI,43.663727,9.970653,60.0,-5796.782,-33633.656
PF04/0122/G804,PI,43.662059,9.968288,60.0,-5981.056,-33825.315
PF05/0122/G804,PI,43.660316,9.975063,60.0,-6177.426,-33279.84
PF06/0122/G804,PI,43.660906,9.97137,60.0,-6110.474,-33577.406
PF07/0122/G804,PI,43.660537,9.978406,70.0,-6154.281,-33010.077
PF08/0122/G804,PI,43.659129,9.976632,10.0,-6310.0,-33154.0
PF01/0123/G804,PI,43.663424,9.980243,54.0,-5834.25,-32860.38
PF02/0123/G804,PI,43.661384,9.983304,70.0,-6062.135,-32614.621
PF04/0123/G804,PI,43.660247,9.982346,70.0,-6188.07,-32692.497
PF06/0123/G804,PI,43.654897,9.986269,70.0,-6783.9,-32379.02
PF07/0123/G804,PI,43.661784,9.979194,60.0,-6016.005,-32945.876
PF01/0124/G804,PI,43.658296,9.98918,58.0,-6407.444,-32142.364
PF01/0138/G804,PI,43.64823,9.917941,70.0,-7495.615,-37894.422
PF02/0138/G804,PI,43.648419,9.927947,60.0,-7479.142,-37087.163
PF03/0138/G804,PI,43.648054,9.93219,60.0,-7521.589,-36745.113
PF05/0138/G804,PI,43.645612,9.929705,60.0,-7791.857,-36947.097
PF06/0138/G804,PI,43.643585,9.929066,60.0,-8016.695,-36999.832
PF08/0138/G804,PI,43.643134,9.927523,60.0,-8066.145,-37124.587
PF01/0139/G804,PI,43.646425,9.931062,58.0,-7702.147,-36837.082
PF04/0139/G804,PI,43.644758,9.936145,68.0,-7889.579,-36428.088
PF05/0139/G804,PI,43.644784,9.93179,68.0,-7884.748,-36779.345
PF06/0139/G804,PI,43.647732,9.934612,68.0,-7558.446,-36549.936
PF07/0139/G804,PI,43.641239,9.930953,60.0,-8278.209,-36849.039
PF01/0140/G804,PI,43.642472,9.941287,68.0,-8145.734,-36014.569
PF02/0140/G804,PI,43.644985,9.942744,52.0,-7867.223,-35895.523
PF03/0140/G804,PI,43.641261,9.937614,60.0,-8278.693,-36311.679
PF04/0140/G804,PI,43.645706,9.944377,56.0,-7787.847,-35763.418
PF05/0140/G804,PI,43.645278,9.949425,60.0,-7837.544,-35356.441
PF06/0140/G804,PI,43.645936,9.949458,60.0,-7764.413,-35353.379
PF01/0142/G804,PI,43.653014,9.966976,8.0,-6985.44,-33936.16
PF02/0142/G804,PI,43.659827,9.966838,12.0,-6228.5,-33943.5
PF01/0144/G804,PI,43.655713,9.979057,70.0,-6690.447,-32960.248
PF02/0144/G804,PI,43.649373,9.983659,60.0,-7396.538,-32592.48
PF01/0157/G804,PI,43.639966,9.909774,60.0,-8409.932,-38558.534
PF01/0158/G804,PI,43.638449,9.928416,60.0,-8587.01,-37055.471
PF02/0158/G804,PI,43.633904,9.91805,58.0,-9087.211,-37894.623
PF01/0161/G804,PI,43.628002,9.854661,60.0,-9712.061,-43013.482
PF02/0161/G804,PI,43.629031,9.858871,60.0,-9599.875,-42673.066
PF01/0162/G804,PI,43.626554,9.862569,52.0,-9876.981,-42376.365
PF02/0162/G804,PI,43.631619,9.867494,52.0,-9316.755,-41975.427
PF01/0166/G804,PI,43.629792,9.927831,70.0,-9548.486,-37107.971
PF01/0167/G804,PI,43.630913,9.937565,70.0,-9428.222,-36321.867
PF02/0167/G804,PI,43.627326,9.939257,70.0,-9827.441,-36187.422
PF03/0167/G804,PI,43.633969,9.932971,70.0,-9086.77,-36690.659
PF04/0167/G804,PI,43.63019,9.936359,70.0,-9507.994,-36419.605
PF05/0167/G804,PI,43.625086,9.938126,70.0,-10075.804,-36280.063
PF06/0167/G804,PI,43.637749,9.933787,60.0,-8667.113,-36622.543
PF01/0168/G804,PI,43.631994,9.939465,70.0,-9309.02,-36167.885
PF02/0168/G804,PI,43.636181,9.935448,70.0,-8842.022,-36489.495
PF03/0168/G804,PI,43.633972,9.942104,70.0,-9090.355,-35953.797
PF04/0168/G804,PI,43.633236,9.942157,70.0,-9172.22,-35949.952
PF01/0169/G804,PI,43.637777,9.943052,70.0,-8668.041,-35875.008
PF04/0169/G804,PI,43.63647,9.945767,60.0,-8814.4,-35656.687
PF05/0169/G804,PI,43.640293,9.946292,60.0,-8390.019,-35612.093
PF06/0169/G804,PI,43.637134,9.939247,70.0,-8737.883,-36182.386
PF07/0169/G804,PI,43.635923,9.941733,50.0,-8873.456,-35982.544
PF01/0170/G804,PI,43.642459,9.962131,12.0,-8156.0,-34333.0
PF02/0170/G804,PI,43.644816,9.957739,52.0,-7892.37,-34685.977
PF01/0172/G804,PI,43.643996,9.988821,12.0,-7996.0,-32179.0
PF01/0173/G804,PI,43.621896,9.814684,1.0,-10368.87,-46244.08
PF01/0176/G804,PI,43.617538,9.841508,58.0,-10867.606,-44082.535
PF02/0177/G804,PI,43.624307,9.859256,10.0,-10124.9,-42645.3
PF03/0177/G804,PI,43.617656,9.867481,60.0,-10867.964,-41986.161
PF05/0177/G804,PI,43.621046,9.867772,62.0,-10491.499,-41960.313
PF06/0177/G804,PI,43.617499,9.86434,60.0,-10883.749,-42239.779
PF07/0177/G804,PI,43.616342,9.865663,60.0,-11013.022,-42133.823
PF09/0177/G804,PI,43.621008,9.858075,52.0,-10490.796,-42742.913
PF11/0177/G804,PI,43.623108,9.86406,10.0,-10260.5,-42258.5
PF01/0178/G804,PI,43.62103,9.884206,60.0,-10501.477,-40634.051
PF02/0178/G804,PI,43.620801,9.873912,62.0,-10521.792,-41464.962
PF03/0178/G804,PI,43.62558,9.873701,62.0,-9990.799,-41478.736
PF02/0179/G804,PI,43.61935,9.891089,52.0,-10691.457,-40079.659
PF01/0182/G804,PI,43.613932,9.853865,60.0,-11274.733,-43087.784
PF02/0182/G804,PI,43.610249,9.850464,8.0,-11682.08,-43364.93
PF03/0182/G804,PI,43.621127,9.84935,58.0,-10473.056,-43447.033
PF04/0182/G804,PI,43.616019,9.85051,60.0,-11041.11,-43357.031
PF05/0182/G804,PI,43.613957,9.857543,70.0,-11273.766,-42790.912
PF06/0182/G804,PI,43.619441,9.855244,52.0,-10663.409,-42972.559
PF01/0183/G804,PI,43.610959,9.870322,70.0,-11613.418,-41761.499
PF02/0183/G804,PI,43.612419,9.867572,70.0,-11449.815,-41982.517
PF03/0183/G804,PI,43.613024,9.862764,54.0,-11380.183,-42370.157
PF04/0183/G804,PI,43.61675,9.860909,50.0,-10965.279,-42517.247
PF05/0183/G804,PI,43.616417,9.867096,52.0,-11005.385,-42018.123
PF06/0183/G804,PI,43.615795,9.864131,70.0,-11073.041,-42257.841
PF08/0183/G804,PI,43.614422,9.869023,12.0,-11228.0,-41864.0
PF09/0183/G804,PI,43.611119,9.862574,60.0,-11591.656,-42386.769
PF01/0184/G804,PI,43.618256,9.870851,60.0,-10802.946,-41713.79
PF02/0184/G804,PI,43.616714,9.881598,70.0,-10979.683,-40847.49
PF01/0185/G804,PI,43.619011,9.902317,60.0,-10734.387,-39173.775
PF01/0186/G804,PI,43.616481,9.913993,12.0,-11021.0,-38233.0
PF01/0188/G804,PI,43.622618,9.939879,54.0,-10350.81,-36140.128
PF02/0188/G804,PI,43.626278,9.932328,10.0,-9940.8,-36747.2
PF03/0188/G804,PI,43.619258,9.937675,10.0,-10723.1,-36320.0
PF04/0188/G804,PI,43.626566,9.932661,70.0,-9908.972,-36720.224
PF01/0190/G804,PI,43.609466,9.847418,60.0,-11767.467,-43611.372
PF02/0190/G804,PI,43.607287,9.849137,60.0,-12010.399,-43474.157
PF01/0191/G804,PI,43.604857,9.853417,52.0,-12282.664,-43130.419
PF02/0191/G804,PI,43.603461,9.850069,60.0,-12435.951,-43401.702
PF03/0191/G804,PI,43.600791,9.856484,52.0,-12735.864,-42885.725
PF04/0191/G804,PI,43.603699,9.863242,52.0,-12416.372,-42338.089
PF05/0191/G804,PI,43.608005,9.858663,60.0,-11935.574,-42704.68
PF01/0192/G804,PI,43.609442,9.866277,52.0,-11779.811,-42089.116
PF02/0192/G804,PI,43.608189,9.876336,58.0,-11924.071,-41277.998
PF02/0194/G804,PI,43.603973,9.868602,52.0,-12388.579,-41905.247
PF03/0194/G804,PI,43.602095,9.860475,52.0,-12593.115,-42562.614
PF01/0195/G804,PI,43.594113,9.872711,60.0,-13486.063,-41580.321
PF02/0195/G804,PI,43.603633,9.874492,52.0,-12429.277,-41429.977
PF01/0197/G804,PI,43.595611,9.837946,58.0,-13301.58,-44386.088
PF02/0197/G804,PI,43.599823,9.841617,60.0,-12835.657,-44086.658
PF01/0198/G804,PI,43.594777,9.848377,70.0,-13399.805,-43544.541
PF02/0198/G804,PI,43.599566,9.848059,58.0,-12867.572,-43566.724
PF01/0199/G804,PI,43.591102,9.823992,50.0,-13795.042,-45516.117
PF01/0200/G804,PI,43.594133,9.826584,60.0,-13459.665,-45304.544
PF02/0200/G804,PI,43.589452,9.848187,70.0,-13991.265,-43563.729
PF03/0200/G804,PI,43.593651,9.837949,70.0,-13519.402,-44387.262
PF01/0201/G804,PI,43.585794,9.854953,60.0,-14401.12,-43020.013
PF02/0201/G804,PI,43.585431,9.860401,54.0,-14444.283,-42580.297
PF01/0202/G804,PI,43.589474,9.869441,12.0,-13999.786,-41847.552
PF02/0202/G804,PI,43.591781,9.861093,12.0,-13739.214,-42519.948
PF01/0204/G804,PI,43.58366,9.853747,58.0,-14637.619,-43118.875
PF02/0204/G804,PI,43.585333,9.851568,70.0,-14450.609,-43293.682
PF03/0204/G804,PI,43.579078,9.848864,58.0,-15144.113,-43516.497
PF04/0204/G804,PI,43.583665,9.846619,50.0,-14633.31,-43694.51
PF05/0204/G804,PI,43.579772,9.848158,52.0,-15066.574,-43573.038
PF01/0205/G804,PI,43.581983,9.855794,58.0,-14824.994,-42954.772
PF02/0205/G804,PI,43.581081,9.853342,58.0,-14923.876,-43153.452
PF03/0205/G804,PI,43.577358,9.854506,58.0,-15338.098,-43062.109
PF01/0206/G804,PI,43.567568,9.830976,68.0,-16413.25,-44969.675
PF02/0206/G804,PI,43.572667,9.830317,60.0,-15846.447,-45019.137
PF03/0206/G804,PI,43.566967,9.82645,60.0,-16477.592,-45335.749
PF01/0207/G804,PI,43.56839,9.835493,68.0,-16324.304,-44604.263
PF02/0207/G804,PI,43.563985,9.837348,68.0,-16814.679,-44457.658
PF03/0207/G804,PI,43.560678,9.836875,56.0,-17181.826,-44498.307
PF01/0209/G804,PI,43.570225,9.851866,62.0,-16129.211,-43280.436
PF02/0209/G804,PI,43.572163,9.854689,52.0,-15915.343,-43051.051
PF03/0209/G804,PI,43.572997,9.849234,58.0,-15819.834,-43490.99
PF04/0209/G804,PI,43.566746,9.850901,52.0,-16515.193,-43360.868
PF01/0211/G804,PI,43.564479,9.847471,56.0,-16765.222,-43639.578
PF02/0211/G804,PI,43.557089,9.84022,56.0,-17582.313,-44230.654
PF03/0211/G804,PI,43.56445,9.843153,68.0,-16766.136,-43988.394
PF04/0211/G804,PI,43.554573,9.838643,56.0,-17861.02,-44359.976
PF01/0212/G804,PI,43.562043,9.826673,60.0,-17024.678,-45321.44
PF01/0213/G804,PI,43.551469,9.828133,56.0,-18200.14,-45211.36
PF12/0001/G822,PI,44.029737,9.667587,20.0,35033.413,-57720.686
PF13/0001/G822,PI,44.030724,9.657595,21.0,35150.153,-58520.591
PF14/0001/G822,PI,44.026715,9.678186,20.0,34690.359,-56874.014
PF15/0001/G822,PI,44.031321,9.661607,21.0,35213.676,-58198.43
PF16/0001/G822,PI,44.03305,9.659884,21.0,35406.988,-58334.826
PF17/0001/G822,PI,44.029265,9.673057,21.0,34977.197,-57282.693
PF09/0002/G822,PI,44.034959,9.674124,60.0,35609.087,-57191.673
PF14/0002/G822,PI,44.031929,9.677224,20.0,35270.227,-56946.151
PF01/0003/G822,PI,44.025566,9.680175,70.0,34561.296,-56715.716
PF05/0003/G822,PI,44.025088,9.685298,68.0,34504.74,-56305.461
PF09/0003/G822,PI,44.022724,9.68499,68.0,34242.235,-56332.415
PF11/0003/G822,PI,44.027977,9.685474,21.0,34825.522,-56288.618
PF12/0003/G822,PI,43.997607,9.73186,21.0,31420.764,-52597.357
PF13/0003/G822,PI,44.023642,9.678426,21.0,34348.759,-56857.711
PF03/0004/G822,PI,44.035542,9.692579,60.0,35661.148,-55712.085
PF07/0004/G822,PI,44.034808,9.684046,20.0,35585.472,-56396.648
PF04/0005/G822,PI,44.036014,9.701659,70.0,35707.504,-54983.872
PF07/0005/G822,PI,44.039462,9.700996,20.0,36091.023,-55033.834
PF08/0005/G822,PI,44.042782,9.69612,21.0,36463.136,-55421.542
PF01/0006/G822,PI,44.030314,9.701872,60.0,35074.072,-54972.081
PF03/0006/G822,PI,44.025207,9.707506,60.0,34502.952,-54525.16
PF05/0006/G822,PI,44.029931,9.706878,10.0,35028.25,-54571.23
PF06/0006/G822,PI,44.029652,9.695107,21.0,35005.06,-55514.91
PF04/0007/G822,PI,43.998137,9.742312,21.0,31473.112,-51758.706
PF10/0007/G822,PI,44.020525,9.698403,21.0,33988.893,-55259.243
PF11/0007/G822,PI,44.020356,9.69144,21.0,33974.752,-55817.607
PF01/0008/G822,PI,44.017256,9.679676,60.0,33638.403,-56763.63
PF04/0008/G822,PI,44.016223,9.684145,70.0,33520.578,-56406.306
PF07/0008/G822,PI,44.019097,9.68131,60.0,33841.795,-56630.866
PF08/0008/G822,PI,44.02044,9.684275,60.0,33989.028,-56391.893
PF09/0008/G822,PI,44.018254,9.68441,20.0,33746.042,-56383.112
PF05/0009/G822,PI,44.0261,9.665924,68.0,34630.487,-57857.503
PF09/0009/G822,PI,44.028654,9.660378,68.0,34918.217,-58299.552
PF10/0009/G822,PI,44.02424,9.654498,68.0,34431.995,-58775.275
PF12/0009/G822,PI,44.026766,9.659987,20.0,34708.709,-58332.77
PF07/0010/G822,PI,44.021325,9.658805,60.0,34105.062,-58432.847
PF08/0010/G822,PI,44.019964,9.662734,21.0,33951.029,-58119.26
PF09/0010/G822,PI,44.018336,9.660623,21.0,33771.729,-58290.01
PF02/0011/G822,PI,44.011268,9.689012,64.0,32966.807,-56020.78
PF09/0011/G822,PI,44.0171,9.676859,70.0,33623.058,-56989.608
PF15/0011/G822,PI,44.011168,9.669071,20.0,32969.434,-57619.753
PF16/0011/G822,PI,44.018647,9.675559,21.0,33795.841,-57092.388
PF17/0011/G822,PI,44.01635,9.693222,64.0,33528.471,-55678.506
PF01/0012/G822,PI,44.014536,9.67712,60.0,33337.994,-56971.135
PF05/0012/G822,PI,44.01255,9.675209,70.0,33118.598,-57126.222
PF08/0012/G822,PI,44.011173,9.682486,60.0,32960.692,-56544.108
PF14/0012/G822,PI,44.013454,9.681569,21.0,33214.757,-56615.486
PF15/0012/G822,PI,44.009465,9.683186,21.0,32770.449,-56489.59
PF03/0013/G822,PI,44.016472,9.694937,60.0,33540.908,-55540.902
PF04/0013/G822,PI,44.012406,9.694708,60.0,33089.328,-55563.004
PF08/0013/G822,PI,44.009756,9.693996,60.0,32795.405,-55622.603
PF09/0013/G822,PI,44.013904,9.691637,62.0,33257.83,-55807.828
PF10/0013/G822,PI,44.014048,9.687896,70.0,33276.333,-56107.626
PF11/0013/G822,PI,44.016513,9.687258,21.0,33550.681,-56156.473
PF06/0014/G822,PI,44.004273,9.671492,21.0,32201.671,-57432.268
PF04/0015/G822,PI,43.999591,9.676668,60.0,31677.943,-57021.71
PF07/0015/G822,PI,44.004567,9.675481,70.0,32231.542,-57112.12
PF10/0015/G822,PI,43.997792,9.67891,54.0,31476.506,-56843.641
PF11/0015/G822,PI,44.00341,9.678867,20.0,32100.623,-56841.708
PF12/0015/G822,PI,43.999435,9.679738,21.0,31658.485,-56775.619
PF01/0016/G822,PI,43.992887,9.674242,68.0,30934.75,-57222.702
PF04/0016/G822,PI,43.995816,9.677134,21.0,31258.16,-56987.919
PF05/0016/G822,PI,43.993909,9.677922,21.0,31045.738,-56926.579
PF03/0017/G822,PI,44.005289,9.68887,20.0,32302.626,-56037.774
PF01/0018/G822,PI,44.007803,9.695119,60.0,32577.71,-55534.39
PF05/0018/G822,PI,43.996591,9.694185,21.0,31332.65,-55619.702
PF02/0019/G822,PI,44.007768,9.703765,21.0,32567.942,-54841.155
PF03/0021/G822,PI,43.99994,9.708446,20.0,31695.229,-54472.928
PF02/0022/G822,PI,43.991979,9.705459,54.0,30812.738,-54719.854
PF03/0022/G822,PI,43.990804,9.69014,54.0,30692.395,-55949.6
PF05/0022/G822,PI,43.993416,9.694769,21.0,30979.492,-55575.881
PF05/0001/G843,PI,44.067438,9.669425,70.0,39220.846,-57536.822
PF11/0001/G843,PI,44.065021,9.665423,60.0,38955.011,-57859.785
PF12/0001/G843,PI,44.068418,9.672451,70.0,39327.548,-57293.493
PF13/0001/G843,PI,44.066225,9.65635,12.0,39095.29,-58585.41
PF15/0001/G843,PI,44.068376,9.663995,21.0,39328.83,-57970.87
PF04/0002/G843,PI,44.065879,9.673425,12.0,39044.762,-57217.975
PF05/0002/G843,PI,44.064097,9.671554,21.0,38848.162,-57369.527
PF06/0003/G843,PI,44.066812,9.690569,21.0,39136.686,-55843.768
PF07/0003/G843,PI,44.071043,9.690622,21.0,39606.757,-55835.561
PF04/0004/G843,PI,44.067404,9.699886,70.0,39196.171,-55096.879
PF09/0004/G843,PI,44.07511,9.694785,70.0,40055.793,-55498.316
PF10/0004/G843,PI,44.068865,9.693944,21.0,39362.539,-55571.447
PF11/0004/G843,PI,44.068609,9.704836,21.0,39326.776,-54699.23
PF03/0005/G843,PI,44.066467,9.712536,60.0,39083.664,-54084.449
PF04/0005/G843,PI,44.066169,9.708189,21.0,39053.473,-54432.882
PF07/0006/G843,PI,44.064475,9.627967,12.0,38921.402,-60860.789
PF08/0006/G843,PI,44.06574,9.625238,20.0,39063.959,-61078.099
PF01/0007/G843,PI,44.063006,9.636618,60.0,38751.813,-60169.262
PF02/0007/G843,PI,44.063316,9.639015,60.0,38784.484,-59976.941
PF05/0007/G843,PI,44.060895,9.633481,60.0,38519.548,-60422.68
PF06/0007/G843,PI,44.058721,9.637292,21.0,38275.318,-60119.64
PF03/0008/G843,PI,44.053368,9.671976,21.0,37655.779,-57346.133
PF01/0009/G843,PI,44.063947,9.669543,70.0,38832.901,-57530.755
PF02/0009/G843,PI,44.052638,9.668569,60.0,37577.061,-57619.775
PF04/0009/G843,PI,44.063376,9.669664,21.0,38769.355,-57521.686
PF01/0010/G843,PI,44.061195,9.679795,60.0,38520.015,-56712.173
PF03/0010/G843,PI,44.06249,9.676885,60.0,38665.836,-56944.031
PF04/0010/G843,PI,44.060793,9.673576,70.0,38479.639,-57210.759
PF05/0010/G843,PI,44.062831,9.68088,21.0,38701.008,-56623.702
PF04/0011/G843,PI,44.060202,9.676208,60.0,38412.197,-57000.495
PF05/0011/G843,PI,44.057909,9.678624,21.0,38155.774,-56809.104
PF03/0012/G843,PI,44.062084,9.685308,68.0,38614.971,-56269.634
PF04/0012/G843,PI,44.061809,9.690038,68.0,38581.262,-55891.003
PF05/0012/G843,PI,44.063705,9.683759,21.0,38796.166,-56392.206
PF01/0013/G843,PI,44.057498,9.687912,60.0,38103.744,-56065.368
PF03/0013/G843,PI,44.059099,9.684664,70.0,38283.805,-56324.075
PF06/0013/G843,PI,44.059541,9.69033,58.0,38329.072,-55869.774
PF07/0013/G843,PI,44.056567,9.683583,21.0,38003.186,-56413.102
PF01/0014/G843,PI,44.064447,9.693152,70.0,38872.207,-55639.101
PF03/0014/G843,PI,44.061161,9.692372,21.0,38507.6,-55704.644
PF02/0015/G843,PI,44.059174,9.704661,70.0,38278.657,-54721.947
PF07/0015/G843,PI,44.062906,9.696956,70.0,38698.4,-55335.755
PF08/0015/G843,PI,44.061242,9.703714,64.0,38508.99,-54795.972
PF09/0015/G843,PI,44.064858,9.698646,70.0,38914.171,-55198.557
PF10/0015/G843,PI,44.061349,9.700544,70.0,38523.031,-55049.753
PF11/0015/G843,PI,44.063904,9.701532,60.0,38806.251,-54968.261
PF12/0015/G843,PI,44.063428,9.708465,20.0,38748.742,-54413.348
PF03/0016/G843,PI,44.059834,9.716555,70.0,38344.187,-53768.521
PF07/0016/G843,PI,44.062259,9.716017,21.0,38613.951,-53809.399
PF03/0017/G843,PI,44.057454,9.73192,64.0,38069.776,-52539.696
PF04/0017/G843,PI,44.057826,9.728574,64.0,38113.323,-52807.431
PF09/0017/G843,PI,44.055633,9.727611,70.0,37870.261,-52886.542
PF11/0017/G843,PI,44.058019,9.726292,21.0,38136.151,-52990.035
PF06/0018/G843,PI,44.058938,9.733687,70.0,38233.547,-52396.797
PF10/0018/G843,PI,44.054146,9.73575,21.0,37699.853,-52235.738
PF02/0019/G843,PI,44.063137,9.745173,68.0,38692.853,-51472.961
PF03/0019/G843,PI,44.059714,9.740609,70.0,38315.428,-51841.596
PF06/0019/G843,PI,44.062815,9.741592,21.0,38659.304,-51760.069
PF07/0019/G843,PI,44.060796,9.743702,21.0,38433.667,-51592.829
PF03/0020/G843,PI,44.054404,9.637975,21.0,37795.168,-60069.266
PF04/0020/G843,PI,44.050634,9.642678,21.0,37372.907,-59696.214
PF05/0021/G843,PI,44.055758,9.653949,21.0,37933.999,-58788.082
PF06/0022/G843,PI,44.055921,9.679165,52.0,37934.477,-56767.644
PF10/0022/G843,PI,44.056211,9.676192,21.0,37968.771,-57005.596
PF11/0022/G843,PI,44.052754,9.676051,20.0,37584.763,-57020.169
PF06/0023/G843,PI,44.055286,9.686399,60.0,37858.995,-56188.711
PF10/0023/G843,PI,44.051656,9.68187,64.0,37458.759,-56555.007
PF12/0023/G843,PI,44.05307,9.687701,21.0,37611.858,-56086.449
PF13/0023/G843,PI,44.047463,9.693851,21.0,36984.748,-55598.99
PF01/0024/G843,PI,44.054458,9.698904,70.0,37758.571,-55187.607
PF03/0024/G843,PI,44.059418,9.698997,70.0,38309.551,-55175.508
PF08/0024/G843,PI,44.06052,9.695197,21.0,38434.495,-55478.909
PF03/0025/G843,PI,44.046484,9.706022,70.0,36867.844,-54624.582
PF05/0025/G843,PI,44.046702,9.697932,70.0,36897.518,-55272.629
PF09/0025/G843,PI,44.053401,9.696174,21.0,37642.969,-55407.314
PF10/0025/G843,PI,44.049439,9.696093,21.0,37202.808,-55417.501
PF03/0026/G843,PI,44.055898,9.707965,64.0,37912.462,-54460.288
PF06/0026/G843,PI,44.052752,9.71109,20.0,37560.939,-54212.793
PF01/0027/G843,PI,44.054878,9.730548,70.0,37784.445,-52651.827
PF03/0027/G843,PI,44.049706,9.735052,60.0,37206.971,-52295.584
PF04/0027/G843,PI,44.052045,9.734168,70.0,37467.409,-52364.295
PF05/0027/G843,PI,44.05566,9.724416,21.0,37875.351,-53142.477
PF04/0028/G843,PI,44.050421,9.755258,21.0,37273.816,-50675.938
PF01/0029/G843,PI,44.051739,9.631488,64.0,37503.797,-60591.683
PF03/0029/G843,PI,44.056082,9.628448,21.0,37988.517,-60830.837
PF02/0030/G843,PI,44.040386,9.640161,21.0,36236.178,-59908.262
PF01/0031/G843,PI,44.047225,9.641605,70.0,36994.861,-59785.671
PF08/0031/G843,PI,44.042758,9.646419,21.0,36495.14,-59404.378
PF05/0032/G843,PI,44.042323,9.655696,21.0,36440.128,-58661.396
PF02/0033/G843,PI,44.049002,9.669647,60.0,37172.351,-57536.891
PF08/0033/G843,PI,44.042921,9.66479,68.0,36500.151,-57932.066
PF09/0033/G843,PI,44.04532,9.662332,64.0,36768.411,-58126.663
PF10/0033/G843,PI,44.041476,9.662508,20.0,36341.248,-58116.312
PF11/0033/G843,PI,44.042665,9.667756,21.0,36469.6,-57694.565
PF06/0034/G843,PI,44.044605,9.676162,64.0,36679.309,-57019.107
PF09/0034/G843,PI,44.047977,9.674871,64.0,37054.903,-57119.321
PF10/0034/G843,PI,44.040976,9.669748,70.0,36280.612,-57536.57
PF11/0034/G843,PI,44.041532,9.673767,21.0,36339.571,-57213.967
PF01/0035/G843,PI,44.044269,9.691495,60.0,36631.451,-55790.718
PF02/0035/G843,PI,44.046383,9.680951,68.0,36873.535,-56633.666
PF03/0035/G843,PI,44.041928,9.685003,68.0,36375.826,-56313.193
PF04/0035/G843,PI,44.043259,9.680568,64.0,36526.796,-56667.363
PF07/0035/G843,PI,44.046189,9.687215,64.0,36847.748,-56131.865
PF09/0035/G843,PI,44.039975,9.681368,20.0,36161.387,-56606.347
PF10/0035/G843,PI,44.04057,9.692823,21.0,36219.671,-55687.826
PF01/0036/G843,PI,44.038097,9.704319,60.0,35937.147,-54768.764
PF02/0036/G843,PI,44.04196,9.709364,60.0,36363.011,-54360.97
PF05/0036/G843,PI,44.043575,9.705801,21.0,36544.853,-54644.974
PF05/0037/G843,PI,44.038288,9.717265,21.0,35949.857,-53731.058
PF02/0038/G843,PI,44.050095,9.715204,21.0,37263.053,-53885.559
PF03/0039/G843,PI,44.04951,9.72832,21.0,37189.546,-52835.144
PF01/0040/G843,PI,44.046385,9.750031,60.0,36828.6,-51098.15
PF03/0040/G843,PI,44.049235,9.739877,60.0,37151.571,-51909.386
PF06/0040/G843,PI,44.048048,9.74779,60.0,37014.799,-51276.317
PF07/0040/G843,PI,44.04413,9.738545,21.0,36585.235,-52020.557
PF04/0041/G843,PI,44.032983,9.739615,70.0,35346.121,-51944.512
PF05/0041/G843,PI,44.042693,9.734099,21.0,36428.467,-52378.099
PF05/0042/G843,PI,44.033967,9.746852,70.0,35450.93,-51363.646
PF06/0042/G843,PI,44.039741,9.740322,58.0,36096.584,-51882.003
PF08/0042/G843,PI,44.035602,9.743238,20.0,35634.89,-51651.912
PF03/0043/G843,PI,44.034894,9.754512,21.0,35549.189,-50748.912
PF02/0044/G843,PI,44.033765,9.750492,60.0,35426.199,-51072.113
PF03/0044/G843,PI,44.031902,9.752835,70.0,35217.791,-50885.914
PF04/0044/G843,PI,44.031933,9.743419,64.0,35227.167,-51640.572
PF08/0044/G843,PI,44.030115,9.738595,54.0,35028.226,-52028.813
PF11/0044/G843,PI,44.031346,9.749032,21.0,35158.436,-51191.15
PF02/0045/G843,PI,44.042537,9.63392,21.0,36479.676,-60406.191
PF02/0046/G843,PI,44.034301,9.637758,21.0,35561.809,-60106.938
PF03/0047/G843,PI,44.035103,9.647042,70.0,35644.241,-59362.055
PF04/0047/G843,PI,44.037476,9.645886,70.0,35908.678,-59452.332
PF07/0047/G843,PI,44.030934,9.646076,20.0,35181.743,-59443.655
PF02/0048/G843,PI,44.039577,9.653463,70.0,36136.686,-58843.075
PF03/0048/G843,PI,44.034574,9.665189,70.0,35572.555,-57908.174
PF05/0048/G843,PI,44.0382,9.663748,70.0,35976.426,-58020.164
PF07/0048/G843,PI,44.032443,9.653847,70.0,35343.759,-58819.323
PF09/0048/G843,PI,44.037537,9.649399,21.0,35912.921,-59170.776
PF02/0049/G843,PI,44.024258,9.649107,60.0,34437.819,-59207.344
PF03/0049/G843,PI,44.030827,9.652758,21.0,35165.003,-58908.166
PF03/0050/G843,PI,44.035412,9.708658,70.0,35636.025,-54423.52
PF05/0050/G843,PI,44.031473,9.712576,20.0,35195.794,-54113.121
PF06/0051/G843,PI,44.034294,9.730937,21.0,35497.365,-52638.96
PF06/0052/G843,PI,44.027943,9.713377,20.0,34803.059,-54052.059
PF03/0053/G843,PI,44.026176,9.726865,68.0,34598.043,-52972.492
PF07/0053/G843,PI,44.026049,9.732132,20.0,34580.519,-52550.464
