identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF31/0035/A014,RG,37.493933,14.722455,10.0,-30015.2,-23303.73
PF32/0035/A014,RG,37.499616,14.726286,10.0,-29385.439,-22963.195
PF33/0035/A014,RG,37.498538,14.714747,10.0,-29502.14,-23983.82
PF34/0035/A014,RG,37.502112,14.726257,10.0,-29108.45,-22965.03
PF35/0035/A014,RG,37.495556,14.720816,12.0,-29834.599,-23448.16
PF02/0036/A014,RG,37.493587,14.726533,52.0,-30054.512,-22943.203
PF04/0036/A014,RG,37.507271,14.737392,52.0,-28538.551,-21979.045
PF05/0036/A014,RG,37.506623,14.733384,52.0,-28609.528,-22333.584
PF06/0036/A014,RG,37.497585,14.729559,52.0,-29611.558,-22674.45
PF07/0036/A014,RG,37.500666,14.739301,42.0,-29271.998,-21812.192
PF08/0036/A014,RG,37.500969,14.742413,42.0,-29239.133,-21536.93
PF09/0036/A014,RG,37.502736,14.738572,52.0,-29042.087,-21876.067
PF10/0036/A014,RG,37.498069,14.739877,10.0,-29560.3,-21762.05
PF11/0036/A014,RG,37.498676,14.742793,10.0,-29493.66,-21504.02
PF13/0036/A014,RG,37.502043,14.735275,8.0,-29118.19,-22167.76
PF14/0036/A014,RG,37.493892,14.741104,10.0,-30024.11,-21654.75
PF15/0036/A014,RG,37.496779,14.735147,10.0,-29702.41,-22180.63
PF16/0036/A014,RG,37.497591,14.724496,10.0,-29609.76,-23122.09
PF17/0036/A014,RG,37.494342,14.743432,10.0,-29974.8,-21448.73
PF18/0036/A014,RG,37.504944,14.725967,10.0,-28794.07,-22989.79
PF04/0037/A014,RG,37.506007,14.758554,52.0,-28683.524,-20108.517
PF05/0037/A014,RG,37.499664,14.748652,52.0,-29385.272,-20985.737
PF07/0037/A014,RG,37.50246,14.75122,52.0,-29075.6,-20757.922
PF08/0037/A014,RG,37.501561,14.747906,52.0,-29174.642,-21051.154
PF09/0037/A014,RG,37.503063,14.741516,52.0,-29006.498,-21615.703
PF10/0037/A014,RG,37.505135,14.748276,52.0,-28778.035,-21017.395
PF11/0037/A014,RG,37.500505,14.751383,10.0,-29292.6,-20744.0
PF12/0037/A014,RG,37.500867,14.749612,10.0,-29252.0,-20900.5
PF13/0037/A014,RG,37.501552,14.749616,10.0,-29176.0,-20900.0
PF01/0038/A014,RG,37.486339,14.658365,52.0,-30840.154,-28973.571
PF02/0038/A014,RG,37.484182,14.656159,42.0,-31078.811,-29169.521
PF03/0038/A014,RG,37.496556,14.647314,42.0,-29702.8,-29946.714
PF04/0038/A014,RG,37.495251,14.649796,52.0,-29848.447,-29727.768
PF05/0038/A014,RG,37.492831,14.644676,42.0,-30115.355,-30181.521
PF06/0038/A014,RG,37.498661,14.639569,42.0,-29466.69,-30630.684
PF07/0038/A014,RG,37.49722,14.635026,52.0,-29625.145,-31032.979
PF08/0038/A014,RG,37.495798,14.638361,52.0,-29784.019,-30738.692
PF09/0038/A014,RG,36.985924,14.356298,52.0,4093498.93,2462715.42
PF10/0038/A014,RG,37.485053,14.646674,52.0,-30979.174,-30007.955
PF14/0038/A014,RG,37.489723,14.652034,52.0,-30462.63,-29532.111
PF15/0038/A014,RG,37.489376,14.644837,52.0,-30498.868,-30168.655
PF16/0038/A014,RG,37.492767,14.641108,52.0,-30121.272,-30497.036
PF20/0038/A014,RG,37.491767,14.652363,52.0,-30235.847,-29502.243
PF21/0038/A014,RG,37.001781,14.341718,52.0,4095267.0,2461430.0
PF22/0038/A014,RG,36.992839,14.349839,52.0,4094270.0,2462145.85
PF25/0038/A014,RG,37.484185,14.65168,52.0,-31077.117,-29565.543
PF26/0038/A014,RG,37.488578,14.656055,52.0,-30590.966,-29176.96
PF27/0038/A014,RG,37.486047,14.653409,12.0,-30871.0,-29412.0
PF31/0038/A014,RG,37.487398,14.649495,12.0,-30719.774,-29757.571
PF32/0038/A014,RG,37.482467,14.650605,10.0,-31267.33,-29661.35
PF33/0038/A014,RG,37.485314,14.649789,10.0,-30951.15,-29732.35
PF34/0038/A014,RG,37.487627,14.646648,10.0,-30693.52,-30009.17
PF35/0038/A014,RG,36.98397,14.358235,10.0,4093281.05,2462886.38
PF36/0038/A014,RG,37.482909,14.653975,10.0,-31219.377,-29363.091
PF37/0038/A014,RG,37.497565,14.643448,10.0,-29589.59,-30288.17
PF39/0038/A014,RG,36.993692,14.351267,10.0,4094363.8,2462273.59
PF40/0038/A014,RG,37.498957,14.646248,10.0,-29436.0,-30040.0
PF41/0038/A014,RG,36.987641,14.354803,12.0,4093690.3,2462583.63
PF42/0038/A014,RG,37.490733,14.650555,10.0,-30350.0,-29662.5
PF43/0038/A014,RG,37.490957,14.64832,10.0,-30324.5,-29860.0
PF44/0038/A014,RG,37.002387,14.338813,10.0,4095336.0,2461172.0
PF45/0038/A014,RG,37.00036,14.340561,10.0,4095110.0,2461326.0
PF46/0038/A014,RG,36.985063,14.35713,10.0,4093402.997,2462788.806
PF47/0038/A014,RG,36.984648,14.358104,10.0,4093356.37,2462875.239
PF01/0039/A014,RG,37.49446,14.674975,52.0,-29943.895,-27501.74
PF04/0039/A014,RG,37.486582,14.682852,42.0,-30820.363,-26808.103
PF05/0039/A014,RG,37.48958,14.683864,42.0,-30487.977,-26717.575
PF06/0039/A014,RG,37.489225,14.689916,12.0,-30529.029,-26182.478
PF08/0039/A014,RG,37.48641,14.689057,52.0,-30841.265,-26259.432
PF11/0039/A014,RG,37.484563,14.677373,8.0,-31042.85,-27293.36
PF13/0039/A014,RG,37.492072,14.673036,52.0,-30208.341,-27674.084
PF14/0039/A014,RG,37.492854,14.675998,52.0,-30122.418,-27411.891
PF15/0039/A014,RG,37.490448,14.678004,52.0,-30389.93,-27235.378
PF17/0039/A014,RG,37.487512,14.661509,2.0,-30710.942,-28695.104
PF19/0039/A014,RG,37.487722,14.678351,4.0,-30692.58,-27205.75
PF30/0039/A014,RG,37.489938,14.693232,4.0,-30450.83,-25889.05
PF31/0039/A014,RG,37.485411,14.674703,10.0,-30947.94,-27529.13
PF32/0039/A014,RG,37.494062,14.673186,10.0,-29987.46,-27660.13
PF33/0039/A014,RG,37.486302,14.679892,10.0,-30850.58,-27069.96
PF34/0039/A014,RG,37.489423,14.665358,10.0,-30500.0,-28354.0
PF35/0039/A014,RG,37.484292,14.664182,10.0,-31069.0,-28460.0
PF37/0039/A014,RG,37.489488,14.670788,10.0,-30494.38,-27873.81
PF39/0039/A014,RG,37.488655,14.674906,12.0,-30588.0,-27510.0
PF40/0039/A014,RG,37.492383,14.667087,12.0,-30172.0,-28200.0
PF41/0039/A014,RG,37.484909,14.669188,10.0,-31002.04,-28017.04
PF42/0039/A014,RG,37.491273,14.669293,10.0,-30295.911,-28005.35
PF43/0039/A014,RG,37.489395,14.680898,10.0,-30507.68,-26979.87
PF01/0040/A014,RG,37.481471,14.699397,52.0,-31392.115,-25346.723
PF02/0040/A014,RG,37.482902,14.69823,52.0,-31233.057,-25449.504
PF03/0040/A014,RG,37.479752,14.697338,52.0,-31582.396,-25529.444
PF04/0040/A014,RG,37.482504,14.702128,52.0,-31278.252,-25104.897
PF05/0040/A014,RG,37.489386,14.713114,52.0,-30517.368,-24131.119
PF06/0040/A014,RG,37.489537,14.710573,52.0,-30499.99,-24355.739
PF07/0040/A014,RG,37.487513,14.711849,52.0,-30724.947,-24243.618
PF08/0040/A014,RG,37.479554,14.704579,52.0,-31606.26,-24889.088
PF09/0040/A014,RG,37.477799,14.702725,52.0,-31800.509,-25053.673
PF10/0040/A014,RG,37.476065,14.706456,12.0,-31994.0,-24724.25
PF11/0040/A014,RG,37.469264,14.705235,52.0,-32748.393,-24834.51
PF12/0040/A014,RG,37.483965,14.701039,52.0,-31115.837,-25200.704
PF13/0040/A014,RG,37.486371,14.699715,52.0,-30848.451,-25317.001
PF14/0040/A014,RG,37.487825,14.709582,52.0,-30689.687,-24443.97
PF15/0040/A014,RG,37.477216,14.698666,52.0,-31864.129,-25412.847
PF16/0040/A014,RG,37.48938,14.700497,42.0,-30514.727,-25246.784
PF17/0040/A014,RG,37.487799,14.697438,52.0,-30689.43,-25517.865
PF18/0040/A014,RG,37.485888,14.696614,52.0,-30901.276,-25591.363
PF19/0040/A014,RG,37.487126,14.693732,52.0,-30763.112,-25845.812
PF20/0040/A014,RG,37.487269,14.70415,12.0,-30750.0,-24924.5
PF21/0040/A014,RG,37.482745,14.702995,8.0,-31251.72,-25028.14
PF22/0040/A014,RG,37.486352,14.706587,52.0,-30852.363,-24709.236
PF23/0040/A014,RG,37.4852,14.703853,52.0,-30979.5,-24951.417
PF24/0040/A014,RG,37.480184,14.700978,52.0,-31535.424,-25207.334
PF25/0040/A014,RG,37.492421,14.710138,52.0,-30179.875,-24393.267
PF26/0040/A014,RG,37.491377,14.699901,10.0,-30292.97,-25298.84
PF27/0040/A014,RG,37.482033,14.696526,10.0,-31329.04,-25600.42
PF28/0040/A014,RG,37.474197,14.701649,10.0,-32200.0,-25150.0
PF01/0041/A014,RG,37.474514,14.707418,52.0,-32166.324,-24639.672
PF02/0041/A014,RG,37.475292,14.711448,52.0,-32081.112,-24283.013
PF04/0041/A014,RG,37.47629,14.706413,52.0,-31969.004,-24727.992
PF05/0041/A014,RG,37.475349,14.715137,8.0,-32075.66,-23956.75
PF06/0041/A014,RG,37.475432,14.715195,52.0,-32066.432,-23951.583
PF07/0041/A014,RG,37.476377,14.709184,52.0,-31960.068,-24482.889
PF08/0041/A014,RG,37.481272,14.706537,12.0,-31416.19,-24715.35
PF09/0041/A014,RG,37.480249,14.710047,12.0,-31530.54,-24405.26
PF10/0041/A014,RG,37.478491,14.705968,12.0,-31724.57,-24766.63
PF11/0041/A014,RG,37.476932,14.715049,10.0,-31900.0,-23964.0
PF01/0042/A014,RG,37.478782,14.71465,52.0,-31694.556,-23998.649
PF02/0042/A014,RG,37.477339,14.717504,52.0,-31855.484,-23746.747
PF03/0042/A014,RG,37.482391,14.715808,52.0,-31294.363,-23895.145
PF04/0042/A014,RG,37.483563,14.718673,52.0,-31165.0,-23641.4
PF05/0042/A014,RG,37.481758,14.712454,52.0,-31363.727,-24191.933
PF06/0042/A014,RG,37.486377,14.714927,52.0,-30851.811,-23971.787
PF07/0042/A014,RG,37.479455,14.719597,12.0,-31621.19,-23560.929
PF11/0042/A014,RG,37.484336,14.709918,12.0,-31077.05,-24415.39
PF01/0043/A014,RG,37.477552,14.730816,52.0,-31835.036,-22569.343
PF02/0043/A014,RG,37.475626,14.730397,52.0,-32048.765,-22606.974
PF03/0043/A014,RG,37.48299,14.729973,42.0,-31231.408,-22642.221
PF04/0043/A014,RG,37.481077,14.723393,52.0,-31442.082,-23224.717
PF07/0043/A014,RG,37.484965,14.720425,52.0,-31009.921,-23486.044
PF08/0043/A014,RG,37.480865,14.7196,52.0,-31464.657,-23560.27
PF09/0043/A014,RG,37.47624,14.727518,52.0,-31979.851,-22861.4
PF10/0043/A014,RG,37.476078,14.724339,52.0,-31997.024,-23142.635
PF11/0043/A014,RG,37.488002,14.725703,52.0,-30674.09,-23018.296
PF13/0043/A014,RG,37.480689,14.729482,10.0,-31486.645,-22686.363
PF14/0043/A014,RG,37.482487,14.723372,10.0,-31285.596,-23226.141
PF19/0043/A014,RG,37.487301,14.728181,7.0,-30752.59,-22799.45
PF20/0043/A014,RG,37.485876,14.723623,10.0,-30909.53,-23202.93
PF21/0043/A014,RG,37.478772,14.727763,10.0,-31699.0,-22839.0
PF22/0043/A014,RG,37.479926,14.726309,10.0,-31570.556,-22967.178
PF23/0043/A014,RG,37.478293,14.721438,10.0,-31750.5,-23398.5
PF24/0043/A014,RG,37.483994,14.72058,10.0,-31117.66,-23472.607
PF03/0044/A014,RG,37.49114,14.732021,52.0,-30327.438,-22458.742
PF09/0044/A014,RG,37.48967,14.740131,10.0,-30492.43,-21742.0
PF10/0044/A014,RG,37.488342,14.728049,10.0,-30637.0,-22810.8
PF11/0044/A014,RG,37.48847,14.737648,52.0,-30625.041,-21961.897
PF13/0044/A014,RG,37.486977,14.731684,52.0,-30789.393,-22489.728
PF15/0044/A014,RG,37.486594,14.729099,10.0,-30831.2,-22718.5
PF18/0044/A014,RG,37.485907,14.74072,42.0,-30910.236,-21690.988
PF20/0044/A014,RG,37.485548,14.744781,10.0,-30951.0,-21332.0
PF26/0044/A014,RG,37.483777,14.73654,52.0,-31145.626,-22061.245
PF27/0044/A014,RG,37.485465,14.73499,52.0,-30957.973,-22197.852
PF28/0044/A014,RG,37.483858,14.733187,10.0,-31135.78,-22357.74
PF29/0044/A014,RG,37.484619,14.739304,10.0,-31052.78,-21816.62
PF30/0044/A014,RG,37.490669,14.728651,10.0,-30378.86,-22756.84
PF31/0044/A014,RG,37.487973,14.728127,10.0,-30678.0,-22804.0
PF32/0044/A014,RG,37.487656,14.742292,10.0,-30716.5,-21551.5
PF33/0044/A014,RG,37.490075,14.734755,10.0,-30446.32,-22217.23
PF34/0044/A014,RG,37.489602,14.736496,10.0,-30499.21,-22063.44
PF35/0044/A014,RG,37.487061,14.735741,10.0,-30780.94,-22130.99
PF36/0044/A014,RG,37.489163,14.730469,10.0,-30546.5,-22596.5
PF37/0044/A014,RG,37.493572,14.73326,10.0,-30057.849,-22348.408
PF38/0044/A014,RG,37.492178,14.73858,10.0,-30213.764,-21878.408
PF39/0044/A014,RG,37.487725,14.73981,12.0,-30708.22,-21770.94
PF01/0046/A014,RG,37.483292,14.751262,52.0,-31202.762,-20759.507
PF02/0046/A014,RG,37.497697,14.749367,70.0,-29603.734,-20923.094
PF03/0046/A014,RG,37.49143,14.747202,52.0,-30298.734,-21116.24
PF04/0046/A014,RG,37.498077,14.744472,52.0,-29560.456,-21355.783
PF05/0046/A014,RG,37.493568,14.744579,52.0,-30060.911,-21347.593
PF07/0046/A014,RG,37.494007,14.760332,52.0,-30015.697,-19954.541
PF08/0046/A014,RG,37.479169,14.752251,70.0,-31660.55,-20673.157
PF11/0046/A014,RG,37.4901,14.756489,52.0,-30448.45,-20295.37
PF12/0046/A014,RG,37.487709,14.749195,52.0,-30712.161,-20941.049
PF13/0046/A014,RG,37.49317,14.757705,52.0,-30107.92,-20187.022
PF14/0046/A014,RG,37.496024,14.743182,70.0,-29787.983,-21470.376
PF15/0046/A014,RG,37.489464,14.751532,10.0,-30517.87,-20733.87
PF16/0046/A014,RG,37.489465,14.7623,10.0,-30520.11,-19781.75
PF17/0046/A014,RG,37.478208,14.762211,10.0,-31769.39,-19792.57
PF18/0046/A014,RG,37.487466,14.744243,10.0,-30738.0,-21379.0
PF19/0046/A014,RG,37.482737,14.759681,10.0,-31266.161,-20015.14
PF01/0047/A014,RG,37.50088,14.755213,42.0,-29251.804,-20405.306
PF02/0047/A014,RG,37.495749,14.753071,52.0,-29820.707,-20596.081
PF03/0047/A014,RG,37.495862,14.763475,52.0,-29810.446,-19676.176
PF08/0047/A014,RG,37.50212,14.7604,10.0,-29115.27,-19946.386
PF09/0047/A014,RG,37.498666,14.759206,10.0,-29498.38,-20052.844
PF10/0047/A014,RG,37.499366,14.753778,10.0,-29419.47,-20532.6
PF11/0047/A014,RG,37.49927,14.756078,10.0,-29430.71,-20329.22
PF12/0047/A014,RG,37.494226,14.753554,10.0,-29989.923,-20553.775
PF13/0047/A014,RG,37.497356,14.753209,10.0,-29642.439,-20583.407
PF14/0047/A014,RG,37.496857,14.754185,10.0,-29698.065,-20497.245
PF15/0047/A014,RG,37.498602,14.757347,10.0,-29505.079,-20217.239
PF16/0047/A014,RG,37.495556,14.756622,10.0,-29842.949,-20282.137
PF01/0048/A014,RG,37.493668,14.773509,10.0,-30056.0,-18789.5
PF02/0048/A014,RG,37.490802,14.770085,42.0,-30373.327,-19092.944
PF03/0048/A014,RG,37.494701,14.76842,52.0,-29940.303,-19239.228
PF04/0048/A014,RG,37.497361,14.771495,52.0,-29645.689,-18966.605
PF05/0048/A014,RG,37.489373,14.773505,42.0,-30532.566,-18790.954
PF06/0048/A014,RG,37.493158,14.778088,10.0,-30113.43,-18384.74
PF01/0049/A014,RG,37.502195,14.791006,52.0,-29113.06,-17240.398
PF04/0049/A014,RG,37.500307,14.782114,42.0,-29320.891,-18027.001
PF05/0049/A014,RG,37.498528,14.794034,10.0,-29520.53,-16973.51
PF06/0049/A014,RG,37.498566,14.777554,10.0,-29513.255,-18430.649
PF31/0049/A014,RG,37.497063,14.782966,8.0,-29681.05,-17952.51
PF32/0049/A014,RG,37.501061,14.786388,10.0,-29238.0,-17649.0
PF33/0049/A014,RG,37.499438,14.789782,10.0,-29418.759,-17349.243
PF34/0049/A014,RG,37.499271,14.78292,10.0,-29436.0,-17956.0
PF01/0050/A014,RG,37.494819,14.792947,10.0,-29932.0,-17070.5
PF04/0051/A014,RG,37.480324,14.761043,70.0,-31534.228,-19895.323
PF05/0051/A014,RG,37.489931,14.767709,52.0,-30469.507,-19303.274
PF06/0051/A014,RG,37.483493,14.773023,10.0,-31185.0,-18835.0
PF09/0051/A014,RG,37.486165,14.767544,6.0,-30887.42,-19318.86
PF11/0051/A014,RG,37.484044,14.768451,10.0,-31123.03,-19239.23
PF12/0051/A014,RG,37.487748,14.76577,10.0,-30711.41,-19475.35
PF13/0051/A014,RG,37.485,14.764031,10.0,-31015.98,-19629.81
PF14/0051/A014,RG,37.491868,14.767006,10.0,-30254.376,-19364.987
PF15/0051/A014,RG,37.493403,14.764655,10.0,-30083.634,-19572.479
PF16/0051/A014,RG,37.485556,14.772599,12.0,-30956.0,-18872.0
PF17/0051/A014,RG,37.48584,14.767546,10.0,-30923.439,-19318.728
PF18/0051/A014,RG,37.482505,14.76263,10.0,-31292.58,-19754.37
PF01/0052/A014,RG,37.48658,14.777681,52.0,-30843.337,-18422.296
PF02/0052/A014,RG,37.489366,14.777585,52.0,-30534.247,-18430.102
PF04/0052/A014,RG,37.483837,14.785424,52.0,-31149.268,-17738.241
PF05/0052/A014,RG,37.485768,14.782978,52.0,-30934.531,-17954.146
PF06/0052/A014,RG,37.489666,14.789219,52.0,-30503.156,-17401.271
PF07/0052/A014,RG,37.49017,14.780129,42.0,-30445.5,-18205.0
PF02/0053/A014,RG,37.481699,14.656204,52.0,-31354.408,-29166.458
PF03/0053/A014,RG,36.971628,14.369894,42.0,4091904.95,2463914.98
PF05/0053/A014,RG,36.972953,14.368658,12.0,4092052.6,2463805.86
PF06/0053/A014,RG,37.471839,14.661875,52.0,-32450.357,-28668.719
PF07/0053/A014,RG,36.982785,14.359174,52.0,4093149.0,2462969.0
PF08/0053/A014,RG,37.480965,14.653759,52.0,-31435.067,-29382.991
PF10/0053/A014,RG,37.482507,14.671102,52.0,-31269.246,-27848.655
PF11/0053/A014,RG,37.479121,14.665103,52.0,-31643.175,-28380.507
PF12/0053/A014,RG,37.479089,14.672094,52.0,-31648.851,-27762.212
PF15/0053/A014,RG,37.473744,14.662823,42.0,-32239.181,-28584.124
PF17/0053/A014,RG,36.981362,14.361039,52.0,4092990.0,2463134.0
PF18/0053/A014,RG,37.477515,14.679979,52.0,-31825.788,-27065.465
PF19/0053/A014,RG,37.473341,14.659959,52.0,-32283.078,-28837.6
PF21/0053/A014,RG,37.473081,14.667986,52.0,-32314.343,-28127.792
PF22/0053/A014,RG,37.479263,14.658088,42.0,-31625.288,-29000.794
PF23/0053/A014,RG,37.476507,14.656956,42.0,-31930.802,-29101.998
PF24/0053/A014,RG,36.97956,14.362409,42.0,4092789.339,2463254.599
PF26/0053/A014,RG,37.483901,14.661772,52.0,-31111.72,-28673.272
PF27/0053/A014,RG,37.481792,14.661975,52.0,-31345.866,-28656.079
PF29/0053/A014,RG,37.475622,14.658042,42.0,-32029.278,-29006.244
PF31/0053/A014,RG,37.476538,14.665865,42.0,-31930.017,-28314.048
PF32/0053/A014,RG,37.475722,14.661075,10.0,-32019.21,-28738.0
PF33/0053/A014,RG,37.478921,14.655092,10.0,-31662.25,-29265.94
PF34/0053/A014,RG,36.975598,14.366191,10.0,4092347.55,2463588.29
PF35/0053/A014,RG,37.475478,14.668527,10.0,-32048.52,-28079.05
PF37/0053/A014,RG,37.479966,14.652961,10.0,-31545.657,-29453.926
PF38/0053/A014,RG,37.480596,14.653739,10.0,-31476.003,-29384.899
PF39/0053/A014,RG,37.480014,14.654044,10.0,-31540.732,-29358.156
PF01/0054/A014,RG,37.469444,14.687374,52.0,-32723.519,-26414.218
PF04/0054/A014,RG,37.463817,14.689149,52.0,-33348.557,-26259.213
PF05/0054/A014,RG,37.465411,14.691554,52.0,-33172.243,-26045.896
PF07/0054/A014,RG,37.474045,14.693519,52.0,-32214.701,-25869.103
PF08/0054/A014,RG,37.480598,14.689678,52.0,-31486.337,-26206.599
PF09/0054/A014,RG,37.485728,14.686755,52.0,-30916.295,-26463.297
PF10/0054/A014,RG,37.464203,14.695838,52.0,-33307.475,-25667.373
PF11/0054/A014,RG,37.46344,14.692859,52.0,-33391.346,-25931.184
PF12/0054/A014,RG,37.47324,14.688416,52.0,-32302.609,-26320.709
PF13/0054/A014,RG,37.466692,14.685335,52.0,-33028.373,-26595.59
PF14/0054/A014,RG,37.47916,14.682288,52.0,-31643.848,-26860.668
PF15/0054/A014,RG,37.46099,14.688867,52.0,-33662.135,-26285.114
PF16/0054/A014,RG,37.476606,14.690918,52.0,-31929.713,-26098.329
PF18/0054/A014,RG,37.467664,14.690496,10.0,-32922.0,-26138.73
PF19/0054/A014,RG,37.484261,14.681857,4.0,-31077.65,-26896.92
PF20/0054/A014,RG,37.47882,14.692912,10.0,-31684.62,-25921.16
PF21/0054/A014,RG,37.485004,14.694361,10.0,-30998.7,-25790.86
PF22/0054/A014,RG,37.481236,14.680893,10.0,-31413.14,-26983.29
PF24/0054/A014,RG,37.477953,14.688345,10.0,-31779.51,-26325.41
PF25/0054/A014,RG,37.481304,14.686386,10.0,-31407.14,-26497.45
PF26/0054/A014,RG,37.476405,14.685484,10.0,-31950.56,-26578.93
PF27/0054/A014,RG,37.472369,14.691254,10.0,-32400.0,-26070.0
PF28/0054/A014,RG,37.462552,14.687338,10.0,-33488.386,-26419.819
PF01/0058/A014,RG,37.473222,14.765263,10.0,-32323.256,-19523.97
PF05/0059/A014,RG,37.477637,14.772875,52.0,-31834.872,-18849.615
PF09/0059/A014,RG,37.472588,14.772642,52.0,-32395.192,-18871.447
PF10/0059/A014,RG,37.471563,14.768739,52.0,-32508.077,-19216.97
PF13/0059/A014,RG,37.476754,14.768373,10.0,-31932.0,-19248.0
PF14/0059/A014,RG,37.475031,14.769041,10.0,-32123.28,-19189.301
PF15/0059/A014,RG,37.469364,14.768318,10.0,-32752.086,-19254.757
PF16/0059/A014,RG,37.481373,14.767578,10.0,-31419.168,-19317.064
PF17/0059/A014,RG,37.474648,14.764964,10.0,-32165.0,-19550.0
PF02/0060/A014,RG,37.48629,14.775489,52.0,-30875.168,-18616.288
PF03/0060/A014,RG,37.484381,14.776767,52.0,-31087.234,-18503.67
PF04/0060/A014,RG,37.48473,14.780554,42.0,-31049.244,-18168.721
PF05/0060/A014,RG,37.475788,14.774239,52.0,-32040.3,-18729.383
PF06/0060/A014,RG,37.47335,14.775786,52.0,-32311.255,-18593.197
PF10/0060/A014,RG,37.474694,14.778037,52.0,-32162.505,-18393.758
PF11/0060/A014,RG,37.482245,14.775956,52.0,-31324.099,-18575.945
PF13/0060/A014,RG,37.477056,14.780181,10.0,-31900.85,-18203.6
PF14/0060/A014,RG,37.481252,14.777687,10.0,-31434.64,-18423.07
PF15/0060/A014,RG,37.485231,14.774005,4.0,-30992.35,-18747.77
PF16/0060/A014,RG,37.478161,14.773033,10.0,-31776.826,-18835.447
PF17/0060/A014,RG,37.480115,14.773437,10.0,-31559.97,-18799.23
PF19/0060/A014,RG,37.48182,14.782427,10.0,-31372.57,-18003.759
PF20/0060/A014,RG,37.498379,14.781755,10.0,-29534.78,-18059.213
PF21/0060/A014,RG,37.479151,14.779035,10.0,-31668.081,-18304.384
PF22/0060/A014,RG,37.484061,14.77882,10.0,-31123.13,-18322.26
PF23/0060/A014,RG,37.482647,14.779681,10.0,-31280.267,-18246.412
PF01/0061/A014,RG,37.467296,14.68089,52.0,-32960.097,-26988.511
PF02/0061/A014,RG,37.460095,14.685386,52.0,-33760.537,-26593.359
PF03/0061/A014,RG,37.460713,14.681628,52.0,-33690.805,-26925.593
PF07/0061/A014,RG,37.460927,14.672706,52.0,-33664.57,-27714.817
PF08/0061/A014,RG,37.462454,14.673728,52.0,-33495.36,-27623.856
PF09/0061/A014,RG,37.461181,14.678849,42.0,-33638.093,-27171.249
PF11/0061/A014,RG,36.962661,14.378278,52.0,4090905.2,2464654.77
PF14/0061/A014,RG,37.46996,14.666579,42.0,-32660.258,-28253.375
PF15/0061/A014,RG,37.462989,14.683877,52.0,-33438.919,-26725.85
PF16/0061/A014,RG,36.96127,14.379483,52.0,4090750.21,2464761.02
PF17/0061/A014,RG,37.46401,14.679378,52.0,-33324.281,-27123.463
PF18/0061/A014,RG,37.467552,14.675629,52.0,-32930.214,-27453.768
PF19/0061/A014,RG,37.469733,14.678865,52.0,-32689.069,-27166.737
PF21/0061/A014,RG,36.96843,14.37583,52.0,4091546.62,2464441.04
PF22/0061/A014,RG,36.955132,14.387087,52.0,4090064.85,2465433.63
PF23/0061/A014,RG,36.953406,14.388492,52.0,4089872.6,2465557.43
PF24/0061/A014,RG,37.457067,14.675071,52.0,-34093.619,-27506.997
PF25/0061/A014,RG,37.466299,14.669971,52.0,-33067.555,-27954.709
PF26/0061/A014,RG,36.957975,14.382064,52.0,4090383.11,2464988.45
PF27/0061/A014,RG,37.470189,14.67008,52.0,-32635.922,-27943.643
PF29/0061/A014,RG,36.952324,14.386585,10.0,4089753.621,2465386.901
PF30/0061/A014,RG,37.458426,14.67463,52.0,-33942.686,-27545.507
PF31/0061/A014,RG,37.464421,14.676269,12.0,-33277.78,-27398.29
PF32/0061/A014,RG,36.955718,14.383886,10.0,4090131.72,2465149.02
PF33/0061/A014,RG,37.473319,14.676012,10.0,-32290.27,-27417.8
PF34/0061/A014,RG,37.472672,14.67161,10.0,-32360.75,-27807.34
PF35/0061/A014,RG,37.468369,14.665342,4.0,-32836.42,-28363.38
PF36/0061/A014,RG,36.965359,14.375821,10.0,4091206.0,2464438.0
PF37/0061/A014,RG,37.470026,14.663587,10.0,-32652.0,-28518.0
PF38/0061/A014,RG,37.451878,14.685623,10.0,-34672.44,-26575.34
PF39/0061/A014,RG,36.968571,14.372818,10.0,4091564.0,2464173.0
PF40/0061/A014,RG,37.465549,14.66773,10.0,-33150.161,-28153.222
PF41/0061/A014,RG,37.456891,14.677999,10.0,-34114.0,-27248.0
PF42/0061/A014,RG,36.965565,14.378687,10.0,4091227.164,2464693.301
