identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF12/0017/I531A,VI,45.43623,10.992542,50.0,323.386,4290.904
PF16/0017/I531A,VI,45.435705,10.996669,50.0,265.244,4613.828
PF17/0017/I531A,VI,45.441143,10.99323,50.0,869.422,4344.378
PF18/0017/I531A,VI,45.441974,10.996164,60.0,961.917,4573.844
PF28/0017/I531A,VI,45.436705,11.005697,70.0,376.94,5320.068
PF30/0017/I531A,VI,45.441474,11.006305,60.0,906.985,5367.17
PF31/0017/I531A,VI,45.435528,10.987763,52.0,245.131,3917.086
PF32/0017/I531A,VI,45.438318,10.998892,50.0,555.713,4787.512
PF33/0017/I531A,VI,45.436346,11.001437,70.0,336.796,4986.845
PF34/0017/I531A,VI,45.440801,11.002377,60.0,831.955,5059.976
PF35/0017/I531A,VI,45.420928,10.967049,50.0,-1378.193,2297.014
PF36/0017/I531A,VI,45.439333,11.005107,12.0,668.9,5273.7
PF37/0017/I531A,VI,45.434676,10.992516,12.0,150.7,4289.0
PF05/0018/I531A,VI,45.431127,10.951805,52.0,-245.077,1103.921
PF06/0018/I531A,VI,45.429489,10.954126,52.0,-427.136,1285.524
PF07/0018/I531A,VI,45.430102,10.951819,12.0,-359.0,1105.0
PF11/0018/I531A,VI,45.431982,10.956484,12.0,-150.0,1470.0
PF13/0018/I531A,VI,45.433861,10.956719,50.0,58.785,1488.331
PF14/0018/I531A,VI,45.431517,10.957574,50.0,-201.613,1555.268
PF17/0018/I531A,VI,45.433029,10.960227,50.0,-33.594,1762.823
PF20/0018/I531A,VI,45.433196,10.961821,12.0,-15.0,1887.5
PF21/0018/I531A,VI,45.430106,10.960587,50.0,-358.368,1791.093
PF23/0018/I531A,VI,45.428841,10.959908,10.0,-499.0,1738.0
PF36/0018/I531A,VI,45.42746,10.969149,70.0,-652.234,2461.099
PF37/0018/I531A,VI,45.431092,10.963471,50.0,-248.774,2016.689
PF38/0018/I531A,VI,45.430017,10.969739,50.0,-368.024,2507.162
PF01/0019/I531A,VI,45.434418,10.98324,50.0,121.516,3563.275
PF02/0019/I531A,VI,45.435674,10.98706,54.0,261.295,3862.055
PF04/0019/I531A,VI,45.434861,10.986637,50.0,170.981,3829.055
PF05/0019/I531A,VI,45.434367,10.987576,50.0,116.029,3902.508
PF07/0019/I531A,VI,45.43288,10.9902,50.0,-49.065,4107.936
PF08/0019/I531A,VI,45.430036,10.987162,50.0,-365.238,3870.436
PF19/0019/I531A,VI,45.427013,10.991794,50.0,-700.909,4233.093
PF24/0019/I531A,VI,45.431686,10.993815,70.0,-181.518,4390.859
PF28/0019/I531A,VI,45.430655,10.996931,70.0,-295.897,4634.744
PF32/0019/I531A,VI,45.433357,10.996654,70.0,4.272,4612.827
PF33/0019/I531A,VI,45.433033,11.003516,70.0,-31.256,5149.755
PF10/0020/I531A,VI,45.427035,10.956465,50.0,-699.788,1468.628
PF14/0020/I531A,VI,45.422822,10.954805,70.0,-1167.92,1338.844
PF16/0020/I531A,VI,45.424754,10.965412,50.0,-953.027,2168.783
PF18/0020/I531A,VI,45.427384,10.96774,50.0,-660.738,2350.868
PF21/0020/I531A,VI,45.4267,10.960946,50.0,-736.85,1819.229
PF23/0020/I531A,VI,45.423214,10.961163,50.0,-1124.323,1836.33
PF25/0020/I531A,VI,45.422641,10.967552,70.0,-1187.785,2336.35
PF26/0020/I531A,VI,45.422104,10.957887,50.0,-1247.684,1580.033
PF31/0020/I531A,VI,45.42664,10.953728,50.0,-743.677,1254.464
PF32/0020/I531A,VI,45.424734,10.95799,50.0,-955.41,1588.035
PF33/0020/I531A,VI,45.426596,10.951029,70.0,-748.619,1043.268
PF34/0020/I531A,VI,45.42782,10.963749,12.0,-612.3,2038.55
PF35/0020/I531A,VI,45.427991,10.952344,12.0,-593.6,1146.1
PF36/0020/I531A,VI,45.42026,10.962792,12.0,-1452.5,1963.95
PF37/0020/I531A,VI,45.42429,10.951663,12.0,-1004.9,1092.9
PF02/0021/I531A,VI,45.426455,10.971701,70.0,-763.832,2660.868
PF07/0021/I531A,VI,45.428068,10.976728,6.0,-584.35,3054.15
PF08/0021/I531A,VI,45.427979,10.97656,70.0,-594.267,3040.961
PF09/0021/I531A,VI,45.428338,10.973475,50.0,-554.483,2799.543
PF10/0021/I531A,VI,45.429037,10.979213,50.0,-476.639,3248.542
PF15/0021/I531A,VI,45.423908,10.958471,70.0,-1047.198,1625.658
PF21/0021/I531A,VI,45.423133,10.977692,50.0,-1132.793,3129.819
PF26/0021/I531A,VI,45.420407,10.978693,50.0,-1435.664,3208.341
PF28/0021/I531A,VI,45.422206,10.984134,50.0,-1235.487,3634.031
PF31/0021/I531A,VI,45.425755,10.984477,50.0,-841.088,3660.635
PF38/0021/I531A,VI,45.425464,10.975243,70.0,-873.762,2938.101
PF01/0022/I531A,VI,45.415276,10.986463,50.0,-2005.549,3816.704
PF09/0022/I531A,VI,45.423735,10.996352,12.0,-1065.0,4590.0
PF16/0022/I531A,VI,45.420323,10.986955,50.0,-1444.613,3854.895
PF27/0022/I531A,VI,45.41705,10.988519,50.0,-1808.281,3977.554
PF29/0022/I531A,VI,45.419623,10.992021,50.0,-1522.127,4251.391
PF37/0022/I531A,VI,45.41938,10.988154,12.0,-1549.327,3948.807
PF38/0022/I531A,VI,45.416626,10.991748,50.0,-1855.198,4230.236
PF39/0022/I531A,VI,45.422003,10.991356,50.0,-1257.714,4199.163
PF01/0023/I531A,VI,45.420277,10.958128,6.0,-1450.75,1598.9
PF02/0023/I531A,VI,45.419388,10.955276,70.0,-1549.572,1375.728
PF03/0023/I531A,VI,45.413269,10.956212,50.0,-2229.519,1449.18
PF07/0023/I531A,VI,45.415615,10.956534,50.0,-1968.849,1474.305
PF17/0023/I531A,VI,45.417187,10.964332,50.0,-1793.945,2084.541
PF23/0023/I531A,VI,45.41436,10.969041,50.0,-2107.949,2453.223
PF26/0023/I531A,VI,45.414697,10.96568,52.0,-2070.589,2190.19
PF27/0023/I531A,VI,45.416729,10.9679,52.0,-1844.72,2363.804
PF28/0023/I531A,VI,45.420407,10.958266,50.0,-1436.254,1609.744
PF30/0023/I531A,VI,45.418093,10.957798,50.0,-1693.46,1573.204
PF31/0023/I531A,VI,45.41452,10.957691,52.0,-2090.491,1564.922
PF32/0023/I531A,VI,45.41731,10.956859,70.0,-1780.495,1499.702
PF04/0024/I531A,VI,45.420775,10.975506,50.0,-1394.839,2958.85
PF07/0024/I531A,VI,45.416848,10.976557,50.0,-1831.216,3041.35
PF08/0024/I531A,VI,45.416417,10.979893,50.0,-1878.968,3302.483
PF17/0024/I531A,VI,45.417353,10.98315,50.0,-1774.876,3557.295
PF31/0024/I531A,VI,45.420942,10.977294,50.0,-1376.307,3098.794
PF32/0024/I531A,VI,45.421783,10.973814,70.0,-1282.916,2826.434
PF33/0024/I531A,VI,45.416735,10.97646,50.0,-1843.801,3033.759
PF34/0024/I531A,VI,45.420765,10.981982,12.0,-1395.7,3465.7
PF35/0024/I531A,VI,45.418613,10.980241,12.0,-1635.0,3329.6
PF36/0024/I531A,VI,45.417864,10.967208,70.0,-1718.62,2309.642
PF01/0025/I531A,VI,45.413911,10.970775,50.0,-2157.858,2588.964
PF03/0025/I531A,VI,45.413794,10.989844,50.0,-2170.074,4081.49
PF05/0025/I531A,VI,45.411883,10.975748,50.0,-2382.971,2978.306
PF06/0025/I531A,VI,45.411705,10.978033,50.0,-2402.762,3157.143
PF08/0025/I531A,VI,45.410185,10.977678,50.0,-2571.643,3129.485
PF09/0025/I531A,VI,45.409381,10.973946,50.0,-2661.102,2837.341
PF11/0025/I531A,VI,45.408108,10.979474,50.0,-2802.424,3270.173
PF15/0025/I531A,VI,45.410488,10.981176,50.0,-2537.841,3403.257
PF18/0025/I531A,VI,45.415056,10.983409,50.0,-2030.13,3577.711
PF21/0025/I531A,VI,45.412628,10.986779,50.0,-2299.722,3841.607
PF22/0025/I531A,VI,45.409754,10.989871,50.0,-2618.942,4083.886
PF31/0025/I531A,VI,45.411326,10.971007,12.0,-2445.112,2607.278
PF02/0001/I531B,VI,45.427076,10.915078,50.0,-695.074,-1769.904
PF04/0001/I531B,VI,45.428643,10.9204,50.0,-521.057,-1353.441
PF08/0001/I531B,VI,45.424285,10.914218,50.0,-1005.307,-1837.282
PF09/0001/I531B,VI,45.426098,10.922671,12.0,-803.957,-1175.764
PF10/0001/I531B,VI,45.429347,10.915616,50.0,-442.72,-1727.712
PF11/0001/I531B,VI,45.423073,10.919551,12.0,-1140.0,-1420.0
PF12/0001/I531B,VI,45.423817,10.922063,12.0,-1057.4,-1223.4
PF13/0001/I531B,VI,45.421923,10.911614,12.0,-1267.688,-2041.158
PF01/0002/I531B,VI,45.42532,10.931116,40.0,-890.532,-514.97
PF02/0002/I531B,VI,45.425404,10.93317,50.0,-881.157,-354.216
PF03/0002/I531B,VI,45.424549,10.932539,60.0,-976.121,-403.634
PF04/0002/I531B,VI,45.424936,10.924626,8.0,-933.05,-1022.8
PF05/0002/I531B,VI,45.425338,10.93905,50.0,-888.524,105.927
PF07/0002/I531B,VI,45.423509,10.941386,50.0,-1091.73,288.701
PF09/0002/I531B,VI,45.426801,10.9304,50.0,-725.852,-570.978
PF10/0002/I531B,VI,45.426032,10.929116,50.0,-811.387,-671.462
PF11/0002/I531B,VI,45.427482,10.928888,50.0,-650.212,-689.274
PF12/0002/I531B,VI,45.42123,10.939949,50.0,-1344.988,176.274
PF13/0002/I531B,VI,45.428054,10.926946,50.0,-586.609,-841.234
PF15/0002/I531B,VI,45.42611,10.926132,50.0,-802.684,-904.912
PF16/0002/I531B,VI,45.422265,10.933117,60.0,-1230.0,-358.422
PF17/0002/I531B,VI,45.423299,10.929865,60.0,-1115.018,-612.841
PF18/0002/I531B,VI,45.423986,10.924154,50.0,-1038.624,-1059.782
PF19/0002/I531B,VI,45.42205,10.922873,52.0,-1253.751,-1160.042
PF20/0002/I531B,VI,45.419784,10.93303,50.0,-1505.663,-365.229
PF21/0002/I531B,VI,45.420996,10.929849,50.0,-1370.967,-614.149
PF23/0002/I531B,VI,45.421897,10.936408,50.0,-1270.934,-100.869
PF25/0002/I531B,VI,45.4241,10.927125,50.0,-1026.076,-827.258
PF27/0002/I531B,VI,45.424259,10.93553,50.0,-1008.43,-169.556
PF29/0002/I531B,VI,45.422093,10.926441,12.0,-1249.012,-880.82
PF30/0002/I531B,VI,45.426705,10.935936,50.0,-736.619,-137.752
PF31/0002/I531B,VI,45.424355,10.943838,12.0,-997.75,480.6
PF32/0002/I531B,VI,45.420128,10.927794,12.0,-1467.4,-775.0
PF33/0002/I531B,VI,45.426001,10.933711,50.0,-814.846,-311.88
PF34/0002/I531B,VI,45.423348,10.938564,12.0,-1109.7,67.9
PF04/0003/I531B,VI,45.414393,10.952902,50.0,-2104.651,1190.11
PF05/0003/I531B,VI,45.416605,10.95168,50.0,-1858.914,1094.398
PF07/0003/I531B,VI,45.41809,10.949663,50.0,-1693.882,936.534
PF08/0003/I531B,VI,45.42088,10.947217,50.0,-1383.83,745.076
PF09/0003/I531B,VI,45.419813,10.938952,50.0,-1502.484,98.236
PF10/0003/I531B,VI,45.41625,10.947496,50.0,-1898.4,766.961
PF11/0003/I531B,VI,45.41846,10.944983,50.0,-1652.767,570.206
PF12/0003/I531B,VI,45.418635,10.937846,50.0,-1633.378,11.686
PF13/0003/I531B,VI,45.419499,10.940749,50.0,-1537.421,238.911
PF14/0003/I531B,VI,45.420681,10.943437,50.0,-1405.991,449.253
PF17/0003/I531B,VI,45.415378,10.94422,50.0,-1995.262,510.572
PF18/0003/I531B,VI,45.416242,10.954979,12.0,-1899.2,1352.6
PF19/0003/I531B,VI,45.42091,10.949732,70.0,-1380.555,941.822
PF20/0003/I531B,VI,45.416256,10.941552,12.0,-1897.8,301.7
PF06/0004/I531B,VI,45.416387,10.906782,50.0,-1882.776,-2419.544
PF07/0004/I531B,VI,45.414901,10.90914,12.0,-2048.0,-2235.0
PF08/0004/I531B,VI,45.413527,10.9036,50.0,-2200.495,-2668.698
PF09/0004/I531B,VI,45.410009,10.89734,50.0,-2591.23,-3158.807
PF10/0004/I531B,VI,45.412281,10.899455,50.0,-2338.77,-2993.193
PF11/0004/I531B,VI,45.415793,10.905025,12.0,-1948.65,-2557.05
PF01/0005/I531B,VI,45.420947,10.90895,8.0,-1376.05,-2249.65
PF03/0005/I531B,VI,45.417358,10.917127,50.0,-1775.091,-1609.825
PF04/0005/I531B,VI,45.420812,10.918107,52.0,-1391.25,-1533.024
PF05/0005/I531B,VI,45.415093,10.915747,50.0,-2026.77,-1717.883
PF06/0005/I531B,VI,45.412893,10.918464,50.0,-2271.355,-1505.319
PF07/0005/I531B,VI,45.418059,10.909812,50.0,-1697.057,-2182.34
PF08/0005/I531B,VI,45.410798,10.916745,50.0,-2504.073,-1639.907
PF09/0005/I531B,VI,45.409009,10.914292,50.0,-2702.836,-1831.949
PF10/0005/I531B,VI,45.410927,10.91269,50.0,-2489.704,-1957.286
PF11/0005/I531B,VI,45.416114,10.913517,12.0,-1913.21,-1892.386
PF12/0005/I531B,VI,45.413029,10.910048,12.0,-2256.0,-2164.0
PF02/0006/I531B,VI,45.417722,10.92055,50.0,-1734.731,-1341.918
PF03/0006/I531B,VI,45.419105,10.921611,50.0,-1581.023,-1258.837
PF04/0006/I531B,VI,45.418951,10.919869,50.0,-1598.119,-1395.225
PF05/0006/I531B,VI,45.415455,10.919212,50.0,-1986.565,-1446.685
PF06/0006/I531B,VI,45.418539,10.918085,50.0,-1643.893,-1534.811
PF07/0006/I531B,VI,45.413816,10.926441,70.0,-2168.817,-880.932
PF09/0006/I531B,VI,45.416412,10.925406,70.0,-1880.349,-961.91
PF10/0006/I531B,VI,45.418448,10.928102,50.0,-1654.095,-750.873
PF11/0006/I531B,VI,45.408528,10.923346,50.0,-2756.439,-1123.281
PF12/0006/I531B,VI,45.407795,10.926456,50.0,-2837.915,-879.842
PF13/0006/I531B,VI,45.413152,10.922963,50.0,-2242.564,-1153.218
PF14/0006/I531B,VI,45.418882,10.925119,50.0,-1605.913,-984.325
PF15/0006/I531B,VI,45.409986,10.924787,70.0,-2594.479,-1010.512
PF16/0006/I531B,VI,45.415893,10.929597,50.0,-1938.028,-633.888
PF17/0006/I531B,VI,45.416552,10.922259,12.0,-1864.75,-1208.25
PF01/0007/I531B,VI,45.407561,10.939839,50.0,-2864.019,167.685
PF02/0007/I531B,VI,45.416882,10.93269,70.0,-1828.219,-391.83
PF04/0007/I531B,VI,45.410833,10.940857,50.0,-2500.418,247.402
PF05/0007/I531B,VI,45.414079,10.940332,50.0,-2139.691,206.263
PF06/0007/I531B,VI,45.41343,10.932509,50.0,-2211.788,-406.033
PF01/0008/I531B,VI,45.409219,10.952809,50.0,-2679.651,1182.924
PF02/0008/I531B,VI,45.410829,10.951383,50.0,-2500.779,1071.252
PF03/0008/I531B,VI,45.409966,10.950987,50.0,-2596.668,1040.304
PF04/0008/I531B,VI,45.407708,10.943493,60.0,-2847.664,453.722
PF05/0008/I531B,VI,45.409989,10.948019,50.0,-2594.131,807.944
PF06/0008/I531B,VI,45.413459,10.946301,50.0,-2208.548,673.443
PF07/0008/I531B,VI,45.413718,10.949797,50.0,-2179.701,947.079
PF08/0008/I531B,VI,45.412129,10.948872,50.0,-2356.367,874.698
PF09/0008/I531B,VI,45.412539,10.942964,50.0,-2310.765,412.26
PF10/0008/I531B,VI,45.407603,10.950059,50.0,-2859.246,967.649
PF11/0008/I531B,VI,45.410858,10.945082,50.0,-2497.612,578.032
PF12/0008/I531B,VI,45.407945,10.945896,50.0,-2821.272,641.843
PF01/0009/I531B,VI,45.400596,10.907405,5.0,-3637.6,-2371.45
PF02/0009/I531B,VI,45.401252,10.891703,50.0,-3564.126,-3600.642
PF03/0009/I531B,VI,45.402577,10.894068,50.0,-3416.956,-3415.427
PF04/0009/I531B,VI,45.406807,10.893714,12.0,-2946.85,-3442.85
PF05/0009/I531B,VI,45.409067,10.883032,12.0,-2695.25,-4278.8
PF01/0010/I531B,VI,45.402639,10.913768,50.0,-3410.662,-1873.229
PF04/0010/I531B,VI,45.401715,10.901338,60.0,-3513.073,-2846.321
PF05/0010/I531B,VI,45.405403,10.916646,50.0,-3103.572,-1647.817
PF07/0010/I531B,VI,45.401308,10.904013,60.0,-3558.383,-2636.905
PF08/0010/I531B,VI,45.403493,10.903261,50.0,-3315.539,-2695.681
PF09/0010/I531B,VI,45.403601,10.907349,60.0,-3303.677,-2375.646
PF10/0010/I531B,VI,45.400371,10.910688,50.0,-3662.711,-2114.372
PF11/0010/I531B,VI,45.40711,10.918231,12.0,-2913.9,-1523.7
PF12/0010/I531B,VI,45.40275,10.91748,12.0,-3398.4,-1582.65
PF13/0010/I531B,VI,45.403863,10.900707,12.0,-3274.3,-2895.6
PF01/0011/I531B,VI,45.405298,10.924241,70.0,-3115.442,-1053.325
PF02/0011/I531B,VI,45.401905,10.923035,50.0,-3492.467,-1147.786
PF03/0011/I531B,VI,45.404472,10.928626,50.0,-3207.202,-710.077
PF04/0011/I531B,VI,45.406846,10.927749,70.0,-2943.475,-778.71
PF05/0011/I531B,VI,45.407249,10.921521,70.0,-2898.543,-1266.185
PF06/0011/I531B,VI,45.404931,10.919925,70.0,-3156.143,-1391.162
PF07/0011/I531B,VI,45.402936,10.930913,12.0,-3377.948,-531.055
PF08/0011/I531B,VI,45.40803,10.930647,12.0,-2811.85,-551.85
PF01/0012/I531B,VI,45.401547,10.939559,8.0,-3532.3,145.8
PF02/0012/I531B,VI,45.400107,10.936285,50.0,-3692.368,-110.507
PF03/0012/I531B,VI,45.405563,10.941245,60.0,-3086.011,277.722
PF04/0012/I531B,VI,45.405704,10.944657,60.0,-3070.382,544.814
PF05/0012/I531B,VI,45.405488,10.937966,50.0,-3094.431,21.097
PF07/0012/I531B,VI,45.401444,10.939584,50.0,-3543.755,147.725
PF08/0012/I531B,VI,45.402158,10.943676,60.0,-3464.388,468.109
PF09/0012/I531B,VI,45.406075,10.932049,12.0,-3029.091,-442.069
PF10/0012/I531B,VI,45.407136,10.935529,12.0,-2911.3,-169.7
PF01/0013/I531B,VI,45.400763,10.920556,5.0,-3619.302,-1341.836
PF02/0013/I531B,VI,45.400216,10.932372,50.0,-3680.245,-416.886
PF03/0013/I531B,VI,45.398097,10.933951,50.0,-3915.774,-293.28
PF04/0013/I531B,VI,45.40056,10.915515,50.0,-3641.77,-1736.512
PF05/0013/I531B,VI,45.39889,10.918601,50.0,-3827.471,-1494.978
PF06/0013/I531B,VI,45.39732,10.929744,50.0,-4002.031,-622.605
PF07/0013/I531B,VI,45.396026,10.914123,50.0,-4145.58,-1845.668
PF08/0013/I531B,VI,45.399823,10.927207,50.0,-3723.849,-821.231
PF09/0013/I531B,VI,45.396653,10.925969,50.0,-4076.15,-918.152
PF10/0013/I531B,VI,45.399393,10.923768,50.0,-3771.598,-1090.478
PF12/0013/I531B,VI,45.397288,10.920984,70.0,-4005.497,-1308.417
PF13/0013/I531B,VI,45.398667,10.912547,50.0,-3852.067,-1968.936
PF01/0014/I531B,VI,45.398462,10.90896,50.0,-3874.8,-2249.79
PF03/0014/I531B,VI,45.398104,10.902473,50.0,-3914.302,-2757.622
PF04/0014/I531B,VI,45.397833,10.899352,50.0,-3944.31,-3002.001
PF05/0014/I531B,VI,45.391794,10.910575,70.0,-4615.806,-2123.596
PF06/0014/I531B,VI,45.394477,10.908299,70.0,-4317.574,-2301.657
PF07/0014/I531B,VI,45.394359,10.905286,50.0,-4330.595,-2537.555
PF08/0014/I531B,VI,45.39928,10.897001,12.0,-3783.5,-3186.0
PF10/0014/I531B,VI,45.396632,10.911643,12.0,-4078.2,-2039.8
PF02/0015/I531B,VI,45.390659,10.918577,50.0,-4742.156,-1497.087
PF03/0015/I531B,VI,45.392279,10.915881,50.0,-4562.055,-1708.125
PF04/0015/I531B,VI,45.389474,10.911561,70.0,-4873.665,-2046.495
PF01/0001/I531C,VI,45.487692,10.899765,50.0,6041.468,-2964.936
PF02/0001/I531C,VI,45.495,10.897498,12.0,6853.658,-3141.718
PF03/0001/I531C,VI,45.490574,10.890496,50.0,6362.135,-3689.247
PF01/0002/I531C,VI,45.48659,10.91006,8.0,5918.65,-2160.3
PF02/0002/I531C,VI,45.483569,10.906852,50.0,5583.06,-2411.175
PF03/0002/I531C,VI,45.483246,10.910551,50.0,5547.037,-2121.992
PF04/0002/I531C,VI,45.482937,10.916001,50.0,5512.58,-1695.981
PF05/0002/I531C,VI,45.485782,10.916925,50.0,5828.763,-1623.715
PF06/0002/I531C,VI,45.484453,10.91477,50.0,5681.113,-1792.162
PF01/0003/I531C,VI,45.47826,10.917602,50.0,4992.79,-1570.966
PF02/0003/I531C,VI,45.481302,10.918354,50.0,5330.897,-1512.111
PF03/0003/I531C,VI,45.476748,10.912217,50.0,4824.928,-1992.042
PF01/0004/I531C,VI,45.472034,10.907302,8.0,4301.2,-2376.45
PF02/0004/I531C,VI,45.464438,10.912506,60.0,3456.967,-1969.818
PF03/0004/I531C,VI,45.465772,10.910172,50.0,3605.253,-2152.312
PF04/0004/I531C,VI,45.469657,10.910577,50.0,4036.958,-2120.464
PF05/0004/I531C,VI,45.46438,10.917855,50.0,3450.398,-1551.607
PF06/0004/I531C,VI,45.471322,10.912524,12.0,4221.87,-1968.18
PF07/0004/I531C,VI,45.472024,10.906863,12.0,4300.13,-2410.81
PF08/0004/I531C,VI,45.468755,10.914794,12.0,3936.61,-1790.82
PF02/0005/I531C,VI,45.481302,10.918313,50.0,5330.895,-1515.323
PF03/0005/I531C,VI,45.479592,10.920125,50.0,5140.764,-1373.734
PF04/0005/I531C,VI,45.479676,10.926555,11.0,5150.0,-871.0
PF05/0005/I531C,VI,45.476638,10.924895,50.0,4812.455,-1000.838
PF06/0005/I531C,VI,45.476805,10.92054,50.0,4831.039,-1341.283
PF07/0005/I531C,VI,45.475502,10.91724,50.0,4686.387,-1599.353
PF08/0005/I531C,VI,45.482425,10.921843,50.0,5455.623,-1239.29
PF09/0005/I531C,VI,45.474748,10.920622,50.0,4602.495,-1334.979
PF10/0005/I531C,VI,45.470282,10.924753,50.0,4106.107,-1012.058
PF11/0005/I531C,VI,45.473741,10.923735,12.0,4490.52,-1091.613
PF12/0005/I531C,VI,45.470875,10.920736,12.0,4172.038,-1326.109
PF13/0005/I531C,VI,45.46964,10.926821,12.0,4034.8,-850.35
PF14/0005/I531C,VI,45.481635,10.923762,12.0,5367.8,-1089.3
PF15/0005/I531C,VI,45.479158,10.923397,12.0,5092.5,-1117.9
PF01/0006/I531C,VI,45.465867,10.925409,50.0,3615.445,-960.867
PF02/0006/I531C,VI,45.460981,10.925669,50.0,3072.461,-940.596
PF03/0006/I531C,VI,45.460292,10.922774,50.0,2996.0,-1167.0
PF04/0006/I531C,VI,45.462257,10.917881,60.0,3214.433,-1549.596
PF05/0006/I531C,VI,45.46263,10.921225,70.0,3255.84,-1288.09
PF06/0006/I531C,VI,45.464851,10.9217,60.0,3502.667,-1250.922
PF07/0006/I531C,VI,45.468962,10.917977,12.0,3959.539,-1541.918
PF08/0006/I531C,VI,45.467681,10.923278,12.0,3817.093,-1127.419
PF09/0006/I531C,VI,45.467468,10.923328,12.0,3793.4,-1123.5
PF01/0007/I531C,VI,45.467688,10.927988,5.0,3817.85,-759.15
PF02/0007/I531C,VI,45.466935,10.942993,50.0,3734.156,414.167
PF01/0008/I531C,VI,45.461801,10.928098,8.0,3163.6,-750.65
PF03/0008/I531C,VI,45.459918,10.941022,50.0,2954.344,260.077
PF04/0008/I531C,VI,45.459697,10.944095,50.0,2929.712,500.353
PF06/0008/I531C,VI,45.459238,10.931165,70.0,2878.786,-510.807
PF09/0008/I531C,VI,45.465942,10.930556,50.0,3623.72,-558.394
PF10/0008/I531C,VI,45.461933,10.928401,70.0,3178.313,-726.907
PF11/0008/I531C,VI,45.461992,10.931691,50.0,3184.787,-469.632
PF12/0008/I531C,VI,45.460954,10.935225,50.0,3069.432,-193.267
PF13/0008/I531C,VI,45.462822,10.943439,50.0,3276.993,449.036
PF14/0008/I531C,VI,45.458675,10.934951,50.0,2816.206,-214.7
PF15/0008/I531C,VI,45.46197,10.946338,12.0,3182.4,675.8
PF16/0008/I531C,VI,45.464087,10.929657,12.0,3417.597,-628.654
PF17/0008/I531C,VI,45.465215,10.941265,70.0,3542.924,279.025
PF18/0008/I531C,VI,45.465594,10.939489,50.0,3585.036,140.125
PF19/0008/I531C,VI,45.464882,10.935969,50.0,3505.964,-135.125
PF20/0008/I531C,VI,45.461767,10.938851,12.0,3159.751,90.294
PF21/0008/I531C,VI,45.458259,10.941952,12.0,2770.0,332.8
PF22/0008/I531C,VI,45.463149,10.946569,12.0,3313.363,693.85
PF02/0010/I531C,VI,45.481468,10.895204,12.0,5350.045,-3321.83
PF03/0010/I531C,VI,45.485676,10.89077,50.0,5817.833,-3668.2
PF04/0010/I531C,VI,45.48059,10.89115,50.0,5252.602,-3638.806
PF01/0011/I531C,VI,45.473272,10.887322,8.0,4439.5,-3938.55
PF02/0011/I531C,VI,45.473939,10.872519,50.0,4514.525,-5095.929
PF03/0011/I531C,VI,45.472984,10.875266,50.0,4408.16,-4881.207
PF04/0011/I531C,VI,45.473966,10.869847,12.0,4517.65,-5304.8
PF05/0011/I531C,VI,45.472278,10.872136,12.0,4329.932,-5125.976
PF01/0012/I531C,VI,45.476958,10.890586,50.0,4849.07,-3683.106
PF01/0013/I531C,VI,45.462927,10.885056,12.0,3290.0,-4116.5
PF02/0013/I531C,VI,45.46334,10.882031,50.0,3336.051,-4353.047
PF03/0013/I531C,VI,45.465775,10.892812,12.0,3606.179,-3509.785
PF04/0013/I531C,VI,45.463855,10.885987,12.0,3393.09,-4043.63
PF05/0013/I531C,VI,45.468332,10.888367,12.0,3890.5,-3857.2
PF06/0013/I531C,VI,45.469911,10.88526,12.0,4066.2,-4100.0
PF07/0013/I531C,VI,45.471396,10.876071,12.0,4231.7,-4818.41
PF01/0014/I531C,VI,45.470703,10.902692,50.0,4153.393,-2736.969
PF02/0014/I531C,VI,45.46817,10.89829,50.0,3872.102,-3081.29
PF03/0014/I531C,VI,45.46865,10.900543,12.0,3925.4,-2905.1
PF04/0014/I531C,VI,45.46806,10.894512,12.0,3860.0,-3376.75
PF01/0015/I531C,VI,45.461545,10.887072,50.0,3136.381,-3958.941
PF02/0015/I531C,VI,45.461614,10.884176,50.0,3144.142,-4185.439
PF04/0015/I531C,VI,45.463554,10.885682,50.0,3359.715,-4067.484
PF05/0015/I531C,VI,45.458591,10.885671,50.0,2808.109,-4068.73
PF06/0015/I531C,VI,45.459081,10.882556,50.0,2862.817,-4312.248
PF07/0015/I531C,VI,45.459075,10.891816,50.0,2861.595,-3588.13
PF08/0015/I531C,VI,45.456131,10.89168,12.0,2534.5,-3598.9
PF09/0015/I531C,VI,45.458279,10.889323,50.0,2773.31,-3783.146
PF10/0015/I531C,VI,45.462051,10.888501,50.0,3192.558,-3847.123
PF01/0016/I531C,VI,45.449473,10.899319,52.0,1794.288,-3001.825
PF02/0016/I531C,VI,45.451257,10.897694,50.0,1992.556,-3128.836
PF04/0016/I531C,VI,45.449783,10.892544,50.0,1829.038,-3531.727
PF05/0016/I531C,VI,45.453877,10.892239,50.0,2283.966,-3555.315
PF06/0016/I531C,VI,45.454292,10.888581,50.0,2330.3,-3841.405
PF07/0016/I531C,VI,45.452277,10.890366,12.0,2106.29,-3701.985
PF08/0016/I531C,VI,45.448786,10.895423,52.0,1718.149,-3306.6
PF01/0017/I531C,VI,45.487743,10.914333,50.0,6046.739,-1826.224
PF02/0017/I531C,VI,45.494912,10.915799,12.0,6843.376,-1711.437
PF01/0018/I531C,VI,45.485579,10.926234,12.0,5806.0,-896.0
